path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/43538.jpg	-0.123694	2.916097	4.8774	0.3977457721825
../data/fairface/fairface-img-margin125-trainval/train/43539.jpg	-0.143633	2.101093499999999	4.20603	0.2938918089
../data/fairface/fairface-img-margin125-trainval/train/43568.jpg	0.531157	3.9313539999999962	5.14498	0.9767540594499999
../data/fairface/fairface-img-margin125-trainval/train/43591.jpg	1.1173600000000001	3.6587299999999994	4.78143	1.348308785505
../data/fairface/fairface-img-margin125-trainval/train/43595.jpg	2.007555	5.515022499999998	7.06299	2.21485134885
../data/fairface/fairface-img-margin125-trainval/train/43604.jpg	0.6142965	1.9832079999999979	3.74887	0.6902012228250001
../data/fairface/fairface-img-margin125-trainval/train/43626.jpg	-0.018974949999999997	2.129923	3.15841	0.29901687774999997
../data/fairface/fairface-img-margin125-trainval/train/43649.jpg	0.1396085	2.367648999999999	3.57831	0.446417004837
../data/fairface/fairface-img-margin125-trainval/train/43655.jpg	0.8926585	2.7983514999999994	4.00383	1.03242612265
../data/fairface/fairface-img-margin125-trainval/train/43668.jpg	0.9324049999999999	2.4975159999999996	3.47927	1.0021493759675
../data/fairface/fairface-img-margin125-trainval/train/43671.jpg	0.1916445	1.835453	2.30068	0.30355840167250003
../data/fairface/fairface-img-margin125-trainval/train/43680.jpg	0.7341055	2.622106499999996	3.5263	0.75297155
../data/fairface/fairface-img-margin125-trainval/train/43712.jpg	0.49987250000000005	2.137592999999999	4.60151	0.7086588596537499
../data/fairface/fairface-img-margin125-trainval/train/43714.jpg	-0.06945075	1.7727354999999965	2.61079	0.22474749147
../data/fairface/fairface-img-margin125-trainval/train/43743.jpg	1.1610749999999999	2.672302999999999	3.84128	1.2119082274975002
../data/fairface/fairface-img-margin125-trainval/train/43757.jpg	0.626482	2.456941	4.29869	0.78725446335
../data/fairface/fairface-img-margin125-trainval/train/43761.jpg	0.286705	1.6986344999999983	2.81068	0.435469576765
../data/fairface/fairface-img-margin125-trainval/train/43803.jpg	1.8038150000000002	3.894507	6.2577	1.8135090758749999
../data/fairface/fairface-img-margin125-trainval/train/43813.jpg	0.49488299999999996	1.6763814999999975	2.92127	0.48393899619999997
../data/fairface/fairface-img-margin125-trainval/train/43818.jpg	-0.1310775	2.0182249999999984	3.77436	0.12652010130000002
../data/fairface/fairface-img-margin125-trainval/train/43849.jpg	1.280945	3.3716389999999996	4.27806	1.4131839180324999
../data/fairface/fairface-img-margin125-trainval/train/43873.jpg	0.0694166	2.3936709999999985	3.79773	0.3891356531549999
../data/fairface/fairface-img-margin125-trainval/train/43893.jpg	0.364431	3.0808764999999916	5.26651	0.7368621256250001
../data/fairface/fairface-img-margin125-trainval/train/43901.jpg	1.32817	3.037564	4.24196	1.4121312036999998
../data/fairface/fairface-img-margin125-trainval/train/43918.jpg	1.35911	3.898641499999999	5.05798	1.5524950931500001
../data/fairface/fairface-img-margin125-trainval/train/43924.jpg	-0.21502349999999998	2.2865934999999986	3.37653	0.173978401475
../data/fairface/fairface-img-margin125-trainval/train/43929.jpg	1.29173	3.0394349999999952	4.06498	1.4304077578000003
../data/fairface/fairface-img-margin125-trainval/train/43930.jpg	0.16157549999999998	1.5438229999999968	3.01449	0.24906123733000002
../data/fairface/fairface-img-margin125-trainval/train/43933.jpg	1.315275	3.7645459999999957	4.55035	1.3713283316225
../data/fairface/fairface-img-margin125-trainval/train/43961.jpg	-0.135108	3.430931999999998	4.63773	0.5070195531499999
../data/fairface/fairface-img-margin125-trainval/train/43965.jpg	0.567375	2.338189999999998	4.03017	0.6657823763499999
../data/fairface/fairface-img-margin125-trainval/train/43969.jpg	0.577852	2.3874644999999988	3.50425	0.65521093795
../data/fairface/fairface-img-margin125-trainval/train/43972.jpg	0.0543202	1.6653644999999995	2.35528	0.335702159175
../data/fairface/fairface-img-margin125-trainval/train/43979.jpg	0.17487550000000002	1.8958724999999967	3.41594	0.435066177135
../data/fairface/fairface-img-margin125-trainval/train/44016.jpg	-0.163931	2.650168999999996	4.29563	0.22153880667499998
../data/fairface/fairface-img-margin125-trainval/train/44048.jpg	-0.07185195	2.130883499999999	3.25977	0.187665870765
../data/fairface/fairface-img-margin125-trainval/train/44049.jpg	0.6233474999999999	2.411263	3.8054	0.6928019580205
../data/fairface/fairface-img-margin125-trainval/train/44051.jpg	0.274049	2.3653744999999975	4.39818	0.5861005388075
../data/fairface/fairface-img-margin125-trainval/train/44059.jpg	0.0602716	1.4588879999999989	2.3597	0.17787627544000004
../data/fairface/fairface-img-margin125-trainval/train/44087.jpg	0.4819465	2.182845	3.86611	0.6907866148149999
../data/fairface/fairface-img-margin125-trainval/train/44098.jpg	1.1697899999999999	2.0659625	2.46492	1.2320924
../data/fairface/fairface-img-margin125-trainval/train/44099.jpg	1.1157249999999999	2.8362354999999986	4.20816	1.209826611375
../data/fairface/fairface-img-margin125-trainval/train/44157.jpg	0.5408275	2.797775999999994	4.0487	0.7338552167250001
../data/fairface/fairface-img-margin125-trainval/train/44163.jpg	0.9833505	2.8940169999999976	3.86715	1.127166750025
../data/fairface/fairface-img-margin125-trainval/train/44165.jpg	0.136191	2.2129304999999997	3.21605	0.43883423595
../data/fairface/fairface-img-margin125-trainval/train/44220.jpg	0.28130299999999997	4.439947999999999	6.08526	1.0124226111349999
../data/fairface/fairface-img-margin125-trainval/train/44238.jpg	-0.00187575	1.8073765	2.60721	0.3291414701025
../data/fairface/fairface-img-margin125-trainval/train/44245.jpg	0.687025	2.5835484999999987	3.15604	0.8047331602749999
../data/fairface/fairface-img-margin125-trainval/train/44254.jpg	1.5284300000000002	3.1140914999999993	4.40763	1.553213907775
../data/fairface/fairface-img-margin125-trainval/train/44256.jpg	0.5774815	2.3959554999999977	3.85499	0.717857551145
../data/fairface/fairface-img-margin125-trainval/train/44258.jpg	0.5853855	2.1365469999999998	2.84419	0.716416906525
../data/fairface/fairface-img-margin125-trainval/train/44315.jpg	0.232741	1.4857244999999997	3.12593	0.3272818736875
../data/fairface/fairface-img-margin125-trainval/train/44319.jpg	0.2886645	2.3468089999999986	3.8952	0.611727346805
../data/fairface/fairface-img-margin125-trainval/train/44354.jpg	0.895516	2.8801084999999995	3.747	1.093320945425
../data/fairface/fairface-img-margin125-trainval/train/44388.jpg	0.7089495	2.696114999999999	3.36347	0.77844001348325
../data/fairface/fairface-img-margin125-trainval/train/44389.jpg	0.5395905000000001	1.4072814999999985	1.8471	0.5923780496150001
../data/fairface/fairface-img-margin125-trainval/train/44391.jpg	0.34183949999999996	4.397847499999999	5.39445	1.06649029685
../data/fairface/fairface-img-margin125-trainval/train/44402.jpg	0.155863	3.0072664999999947	5.27855	0.6883358661150001
../data/fairface/fairface-img-margin125-trainval/train/44433.jpg	0.353413	2.5688149999999985	3.83572	0.675454721975
../data/fairface/fairface-img-margin125-trainval/train/44447.jpg	-0.043330900000000006	0.9589209499999997	1.56012	0.07470798782499999
../data/fairface/fairface-img-margin125-trainval/train/44460.jpg	-0.0244902	2.030373499999993	3.21947	0.19097332467500003
../data/fairface/fairface-img-margin125-trainval/train/44467.jpg	0.946033	2.420015999999999	3.14673	0.9365324216
../data/fairface/fairface-img-margin125-trainval/train/44475.jpg	-0.124384	2.026945	3.02652	0.27269521625
../data/fairface/fairface-img-margin125-trainval/train/44477.jpg	1.1353550000000001	2.8602669999999994	4.10455	1.137263143125
../data/fairface/fairface-img-margin125-trainval/train/44500.jpg	0.8706875000000001	2.834364	4.44481	1.0377453864125
../data/fairface/fairface-img-margin125-trainval/train/44505.jpg	1.55378	3.7876874999999988	5.70043	1.7201148123500003
../data/fairface/fairface-img-margin125-trainval/train/44514.jpg	-0.007785065	2.7070119999999904	3.92131	0.5160505293750001
../data/fairface/fairface-img-margin125-trainval/train/44532.jpg	1.088975	2.937836499999998	4.67092	1.1825720029250002
../data/fairface/fairface-img-margin125-trainval/train/44561.jpg	1.13865	3.5096469999999966	5.4122	1.3937340340025
../data/fairface/fairface-img-margin125-trainval/train/44562.jpg	1.8026650000000002	4.4017609999999925	6.3832	1.853487727575
../data/fairface/fairface-img-margin125-trainval/train/44573.jpg	-0.08497435	2.1279374999999994	2.97327	0.2229065793
../data/fairface/fairface-img-margin125-trainval/train/44574.jpg	0.016526350000000002	3.140313499999994	5.02642	0.5992190212249999
../data/fairface/fairface-img-margin125-trainval/train/44575.jpg	0.582613	2.3415709999999987	3.10978	0.74976261756
../data/fairface/fairface-img-margin125-trainval/train/44576.jpg	0.033887	2.669819999999996	4.67747	0.41830595235000007
../data/fairface/fairface-img-margin125-trainval/train/44588.jpg	1.477115	3.0310379999999983	4.12733	1.44095030375
../data/fairface/fairface-img-margin125-trainval/train/44654.jpg	0.8658980000000001	4.503284999999997	6.56055	1.2348430314424998
../data/fairface/fairface-img-margin125-trainval/train/44657.jpg	1.804845	4.465143499999998	5.40235	1.82610019432
../data/fairface/fairface-img-margin125-trainval/train/44672.jpg	-0.09272430000000001	0.9734855499999977	1.74626	0.019570492917500005
../data/fairface/fairface-img-margin125-trainval/train/44684.jpg	0.6902685	3.7049014999999974	6.44566	0.9908786188150001
../data/fairface/fairface-img-margin125-trainval/train/44704.jpg	0.731833	2.5658019999999984	3.53755	0.9134850399000001
../data/fairface/fairface-img-margin125-trainval/train/44728.jpg	0.9828975	2.7920089999999966	4.06651	1.01570158575
../data/fairface/fairface-img-margin125-trainval/train/44732.jpg	0.2528505	3.0789375	4.1663	0.6223024464499999
../data/fairface/fairface-img-margin125-trainval/train/44738.jpg	0.9444945	2.115613999999999	3.1237	0.956889255925
../data/fairface/fairface-img-margin125-trainval/train/44739.jpg	0.7914155	2.208426999999997	3.37056	0.8971796132750001
../data/fairface/fairface-img-margin125-trainval/train/44745.jpg	-0.0209383	1.365123999999999	2.15324	0.22637929602749998
../data/fairface/fairface-img-margin125-trainval/train/44747.jpg	0.1880135	1.8362714999999996	2.55821	0.39015125762499997
../data/fairface/fairface-img-margin125-trainval/train/44752.jpg	1.472305	2.9395724999999993	3.80823	1.552543278
../data/fairface/fairface-img-margin125-trainval/train/44767.jpg	0.662601	1.9925084999999998	2.68915	0.7024353828150001
../data/fairface/fairface-img-margin125-trainval/train/44773.jpg	1.42524	3.162658	4.06161	1.571673442
../data/fairface/fairface-img-margin125-trainval/train/44786.jpg	-0.00412043	2.2920534999999975	3.98899	0.3942730239550001
../data/fairface/fairface-img-margin125-trainval/train/44804.jpg	1.37148	3.446665499999998	4.93731	1.524586800725
../data/fairface/fairface-img-margin125-trainval/train/44819.jpg	1.255395	2.753071	3.64292	1.199098239395
../data/fairface/fairface-img-margin125-trainval/train/44827.jpg	0.9388695	2.5388565	3.8992	1.0906730286564998
../data/fairface/fairface-img-margin125-trainval/train/44832.jpg	0.2258885	2.5690189999999986	3.86727	0.544722306525
../data/fairface/fairface-img-margin125-trainval/train/44847.jpg	0.5045014999999999	2.7158359999999995	3.50596	0.7542027179974999
../data/fairface/fairface-img-margin125-trainval/train/44848.jpg	0.513156	2.3289819999999986	3.68566	0.63934732467
../data/fairface/fairface-img-margin125-trainval/train/44883.jpg	0.5578075	3.1043899999999995	5.86209	0.8708975326000001
../data/fairface/fairface-img-margin125-trainval/train/44889.jpg	0.11940999999999999	2.2310035	2.97715	0.5040267238249999
../data/fairface/fairface-img-margin125-trainval/train/44901.jpg	0.308443	2.2104489999999997	2.95632	0.5946693584675
../data/fairface/fairface-img-margin125-trainval/train/44915.jpg	1.0651899999999999	3.419313499999998	4.58593	1.2565931660254999
../data/fairface/fairface-img-margin125-trainval/train/44918.jpg	1.0873650000000001	2.969480999999999	3.93409	1.2840868740000002
../data/fairface/fairface-img-margin125-trainval/train/44950.jpg	1.000324	4.034908499999995	5.29888	1.266914270475
../data/fairface/fairface-img-margin125-trainval/train/44960.jpg	1.0915300000000001	2.2595384999999997	2.90405	1.1511340354700001
../data/fairface/fairface-img-margin125-trainval/train/44982.jpg	0.7689159999999999	2.586870499999997	3.60256	0.725360049
../data/fairface/fairface-img-margin125-trainval/train/45028.jpg	0.545556	2.538407499999999	3.5437	0.7577004144999999
../data/fairface/fairface-img-margin125-trainval/train/45031.jpg	0.8096965	3.2798795	4.46758	1.070134891675
../data/fairface/fairface-img-margin125-trainval/train/45035.jpg	1.16439	3.365805	3.96759	1.3060887672875001
../data/fairface/fairface-img-margin125-trainval/train/45038.jpg	0.648003	2.607275999999999	3.27368	0.82652109905
../data/fairface/fairface-img-margin125-trainval/train/45075.jpg	0.7351894999999999	2.5120929999999984	4.00744	0.888685299075
../data/fairface/fairface-img-margin125-trainval/train/45084.jpg	0.7139260000000001	2.459074	3.13882	0.8135051434374999
../data/fairface/fairface-img-margin125-trainval/train/45131.jpg	0.5763594999999999	3.0408254999999973	4.38457	0.826961107375
../data/fairface/fairface-img-margin125-trainval/train/45134.jpg	0.5877225	2.9181784999999993	5.89241	0.9439662050750001
../data/fairface/fairface-img-margin125-trainval/train/45145.jpg	0.22810049999999998	2.5244849999999976	3.90857	0.5764285767125
../data/fairface/fairface-img-margin125-trainval/train/45161.jpg	0.00367152	3.193679499999992	5.36022	0.4938321677749999
../data/fairface/fairface-img-margin125-trainval/train/45189.jpg	1.03491	1.8447784999999999	2.82383	1.029765096275
../data/fairface/fairface-img-margin125-trainval/train/45193.jpg	-0.111461	1.172527499999998	2.33367	0.06415447835750002
../data/fairface/fairface-img-margin125-trainval/train/45199.jpg	0.4192165	1.6117795	2.28817	0.48970706835
../data/fairface/fairface-img-margin125-trainval/train/45204.jpg	1.11356	2.604863	3.26967	1.0787302481424998
../data/fairface/fairface-img-margin125-trainval/train/45205.jpg	0.28314249999999996	2.3962109999999996	3.88049	0.505061295915
../data/fairface/fairface-img-margin125-trainval/train/45223.jpg	0.21478950000000002	1.1217149999999991	1.75097	0.2698857722
../data/fairface/fairface-img-margin125-trainval/train/45287.jpg	0.9543755	2.5614699999999995	3.17774	1.046644167075
../data/fairface/fairface-img-margin125-trainval/train/45299.jpg	0.4226275	2.625780999999999	4.78534	0.6842202558
../data/fairface/fairface-img-margin125-trainval/train/45304.jpg	-0.0422768	1.681974999999999	2.50717	0.101655815295
../data/fairface/fairface-img-margin125-trainval/train/45311.jpg	0.968065	3.374349499999999	4.79772	1.2004787756500002
../data/fairface/fairface-img-margin125-trainval/train/45329.jpg	0.385209	2.421185999999998	4.03619	0.608886784625
../data/fairface/fairface-img-margin125-trainval/train/45361.jpg	0.438531	1.9848764999999993	3.42881	0.5808236981
../data/fairface/fairface-img-margin125-trainval/train/45366.jpg	0.3544445	2.4853569999999996	4.31453	0.619705997925
../data/fairface/fairface-img-margin125-trainval/train/45372.jpg	1.010935	2.706183999999999	3.85352	1.1377745281125
../data/fairface/fairface-img-margin125-trainval/train/45381.jpg	0.49389099999999997	1.7306024999999998	2.49164	0.541721909275
../data/fairface/fairface-img-margin125-trainval/train/45384.jpg	0.28521850000000004	2.330761499999994	3.9079	0.5290776798500001
../data/fairface/fairface-img-margin125-trainval/train/45400.jpg	0.839119	3.0547989999999983	5.31745	1.05567433048275
../data/fairface/fairface-img-margin125-trainval/train/45401.jpg	-0.1646055	1.9645709999999996	3.54924	0.15542665979999998
../data/fairface/fairface-img-margin125-trainval/train/45416.jpg	0.27702550000000004	2.2878744999999996	3.31694	0.4761925366
../data/fairface/fairface-img-margin125-trainval/train/45433.jpg	1.09568	2.4830744999999994	3.48839	1.14588145865
../data/fairface/fairface-img-margin125-trainval/train/45436.jpg	0.17773450000000002	3.000248499999998	4.11335	0.6157614836777501
../data/fairface/fairface-img-margin125-trainval/train/45446.jpg	1.11905	4.511531499999997	6.46047	1.4455943836825
../data/fairface/fairface-img-margin125-trainval/train/45468.jpg	0.9427715	2.5057494999999994	3.56513	0.9684326496175001
