path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/45090.jpg	-0.153895	3.106205999999999	4.7922	0.37582433977499996
../data/fairface/fairface-img-margin125-trainval/train/45149.jpg	1.171065	3.5089314999999974	4.75682	1.23394494065
../data/fairface/fairface-img-margin125-trainval/train/45152.jpg	1.08236	2.781934499999999	3.92851	1.16227701115
../data/fairface/fairface-img-margin125-trainval/train/45153.jpg	0.43119700000000005	3.461125499999998	5.30062	0.8614532592215
../data/fairface/fairface-img-margin125-trainval/train/45155.jpg	0.760892	3.402342499999998	4.45993	1.04601636353
../data/fairface/fairface-img-margin125-trainval/train/45202.jpg	-0.0022292564999999995	1.7669295	2.90913	0.2667392762175
../data/fairface/fairface-img-margin125-trainval/train/45226.jpg	0.836308	3.4456274999999996	4.62791	1.123461649025
../data/fairface/fairface-img-margin125-trainval/train/45238.jpg	0.9506315000000001	2.542260999999999	3.21438	0.9543212860774999
../data/fairface/fairface-img-margin125-trainval/train/45250.jpg	0.49438899999999997	2.7538924999999983	3.88454	0.70354918995
../data/fairface/fairface-img-margin125-trainval/train/45252.jpg	1.09948	2.766700499999999	3.57032	1.1084510014
../data/fairface/fairface-img-margin125-trainval/train/45264.jpg	0.29650600000000005	2.108839	3.69713	0.47239435612249997
../data/fairface/fairface-img-margin125-trainval/train/45273.jpg	1.2000549999999999	3.5950339999999987	5.00108	1.32253149975
../data/fairface/fairface-img-margin125-trainval/train/45292.jpg	0.877508	2.707295499999998	3.42807	0.8793951067750001
../data/fairface/fairface-img-margin125-trainval/train/45315.jpg	-0.12463350000000001	1.1728624999999964	2.75306	0.10163231779750002
../data/fairface/fairface-img-margin125-trainval/train/45319.jpg	1.401335	2.9477674999999985	4.16501	1.469852576325
../data/fairface/fairface-img-margin125-trainval/train/45353.jpg	1.09226	2.5823504999999987	3.63698	1.156825297515
../data/fairface/fairface-img-margin125-trainval/train/45355.jpg	0.0312171	2.5068569999999974	4.26722	0.48097643696250003
../data/fairface/fairface-img-margin125-trainval/train/45368.jpg	0.8648815	2.331108	3.24022	0.9279634441
../data/fairface/fairface-img-margin125-trainval/train/45411.jpg	0.1839555	1.6146004999999999	2.36386	0.40604630295
../data/fairface/fairface-img-margin125-trainval/train/45496.jpg	1.5342	3.5285055	4.07068	1.6893656325000002
../data/fairface/fairface-img-margin125-trainval/train/45508.jpg	1.1530749999999999	2.695256999999999	3.72905	1.2153720006500002
../data/fairface/fairface-img-margin125-trainval/train/45558.jpg	0.0523638	1.5271215	2.02259	0.20536606977
../data/fairface/fairface-img-margin125-trainval/train/45565.jpg	0.2111505	1.3842899999999996	2.42677	0.35866494467500004
../data/fairface/fairface-img-margin125-trainval/train/45577.jpg	0.263026	1.8537034999999986	2.53317	0.5221761616899999
../data/fairface/fairface-img-margin125-trainval/train/45585.jpg	0.280605	3.1333804999999995	4.17873	0.7098709409424999
../data/fairface/fairface-img-margin125-trainval/train/45611.jpg	1.026125	2.6512449999999994	3.46605	1.02171569775
../data/fairface/fairface-img-margin125-trainval/train/45615.jpg	0.28242449999999997	2.9533824999999974	4.36845	0.57230385785
../data/fairface/fairface-img-margin125-trainval/train/45636.jpg	1.1127150000000001	3.0058564999999997	3.89247	1.139222129025
../data/fairface/fairface-img-margin125-trainval/train/45651.jpg	0.6618435	2.6022289999999995	3.6078	0.82830697742
../data/fairface/fairface-img-margin125-trainval/train/45663.jpg	0.724588	2.0308769999999967	3.65382	0.7485397027125
../data/fairface/fairface-img-margin125-trainval/train/45666.jpg	1.094795	3.962481499999998	4.63538	1.2587403848099998
../data/fairface/fairface-img-margin125-trainval/train/45691.jpg	0.6432610000000001	2.3399859999999983	3.27984	0.847738134825
../data/fairface/fairface-img-margin125-trainval/train/45724.jpg	1.17551	3.1369499999999992	3.94953	1.315348038025
../data/fairface/fairface-img-margin125-trainval/train/45800.jpg	0.7319395	2.857588	3.29337	0.9875391146750002
../data/fairface/fairface-img-margin125-trainval/train/45814.jpg	0.483345	1.9713954999999992	2.70545	0.6206269634725
../data/fairface/fairface-img-margin125-trainval/train/45825.jpg	0.6735295	2.3452254999999997	3.88478	0.8084776396749999
../data/fairface/fairface-img-margin125-trainval/train/45858.jpg	0.865955	2.5347239999999993	3.5207	1.004530108075
../data/fairface/fairface-img-margin125-trainval/train/45933.jpg	0.40007550000000003	4.148565499999999	6.7401	0.8983789581000002
../data/fairface/fairface-img-margin125-trainval/train/45953.jpg	-0.289462	0.4382023499999983	2.25086	-0.20659893215
../data/fairface/fairface-img-margin125-trainval/train/46014.jpg	-0.055696999999999997	2.0682504999999995	2.98312	0.38052506812750003
../data/fairface/fairface-img-margin125-trainval/train/46079.jpg	1.2355399999999999	2.7427959999999985	3.58757	1.1939167555
../data/fairface/fairface-img-margin125-trainval/train/46084.jpg	1.1496849999999998	4.216923999999997	5.90902	1.316986158475
../data/fairface/fairface-img-margin125-trainval/train/46103.jpg	0.725752	3.2337675000000004	5.00296	0.869278247025
../data/fairface/fairface-img-margin125-trainval/train/46166.jpg	0.9318755	3.259876499999998	4.75996	1.1121151621499998
../data/fairface/fairface-img-margin125-trainval/train/46170.jpg	1.07126	2.3039404999999977	2.99638	1.01264888925
../data/fairface/fairface-img-margin125-trainval/train/46175.jpg	0.1277585	3.2474505	5.84392	0.671354885475
../data/fairface/fairface-img-margin125-trainval/train/46189.jpg	1.5138349999999998	3.1328119999999964	4.45185	1.4992323885749999
../data/fairface/fairface-img-margin125-trainval/train/46191.jpg	1.912955	3.5753755000000003	4.37547	1.9120059007499999
../data/fairface/fairface-img-margin125-trainval/train/46220.jpg	-0.0228577	2.8739039999999947	4.49613	0.48326127127499996
../data/fairface/fairface-img-margin125-trainval/train/46221.jpg	2.1827199999999998	4.262795	5.0295	2.0583094385325
../data/fairface/fairface-img-margin125-trainval/train/46223.jpg	0.1096115	2.1492659999999972	3.05295	0.33310279433749995
../data/fairface/fairface-img-margin125-trainval/train/46239.jpg	0.615519	3.093235999999992	4.95583	0.971043938755
../data/fairface/fairface-img-margin125-trainval/train/46244.jpg	0.195323	2.9581574999999964	4.20614	0.69661803475
../data/fairface/fairface-img-margin125-trainval/train/46268.jpg	0.9566125000000001	2.1433975	2.7276	1.004023866975
../data/fairface/fairface-img-margin125-trainval/train/46318.jpg	0.5276784999999999	2.492126499999997	4.45534	0.7173374877750001
../data/fairface/fairface-img-margin125-trainval/train/46320.jpg	0.0709401	1.4429959999999995	2.41248	0.279635750375
../data/fairface/fairface-img-margin125-trainval/train/46336.jpg	0.28839499999999996	3.2666999999999966	5.04494	0.7093158166750001
../data/fairface/fairface-img-margin125-trainval/train/46356.jpg	1.88389	4.168478499999998	5.07432	2.083861616075
../data/fairface/fairface-img-margin125-trainval/train/46375.jpg	0.952077	2.2328224999999975	3.12493	1.0157405040325
../data/fairface/fairface-img-margin125-trainval/train/46392.jpg	0.9246485	4.252227999999999	6.14416	1.201963439325
../data/fairface/fairface-img-margin125-trainval/train/46393.jpg	0.313021	2.6222294999999995	3.85707	0.562535534375
../data/fairface/fairface-img-margin125-trainval/train/46404.jpg	0.517161	3.025600999999998	5.00707	0.69528859375
../data/fairface/fairface-img-margin125-trainval/train/46532.jpg	1.331855	3.4373054999999995	5.95774	1.3919156712
../data/fairface/fairface-img-margin125-trainval/train/46568.jpg	0.8130025000000001	2.7398594999999997	3.18015	0.916460970025
../data/fairface/fairface-img-margin125-trainval/train/46571.jpg	1.265815	3.583936999999999	5.22575	1.387148477625
../data/fairface/fairface-img-margin125-trainval/train/46595.jpg	0.19208150000000002	2.1357659999999994	2.95226	0.5250091895575
../data/fairface/fairface-img-margin125-trainval/train/46598.jpg	0.0563777	2.565368999999998	4.49068	0.41962612630250007
../data/fairface/fairface-img-margin125-trainval/train/46605.jpg	0.5014855	1.9870109999999996	2.91362	0.642814245575
../data/fairface/fairface-img-margin125-trainval/train/46629.jpg	1.247925	3.248695999999998	4.00075	1.41570785825
../data/fairface/fairface-img-margin125-trainval/train/46649.jpg	0.6954990000000001	3.5548924999999953	5.11562	0.94420979375
../data/fairface/fairface-img-margin125-trainval/train/46668.jpg	0.7580465	3.355579999999998	4.90692	1.0138437711000001
../data/fairface/fairface-img-margin125-trainval/train/46703.jpg	0.881805	2.1935434999999983	3.14715	0.9905337541999999
../data/fairface/fairface-img-margin125-trainval/train/46724.jpg	-0.0552155	2.1054629999999985	3.87291	0.3409462981625
../data/fairface/fairface-img-margin125-trainval/train/46729.jpg	1.450235	3.2665779999999995	4.93671	1.5101828686499998
../data/fairface/fairface-img-margin125-trainval/train/46749.jpg	-0.183116	2.2311764999999992	3.85867	0.11728953326249998
../data/fairface/fairface-img-margin125-trainval/train/46821.jpg	1.023165	2.641947999999999	4.16245	1.141686815775
../data/fairface/fairface-img-margin125-trainval/train/46834.jpg	0.7493185	3.1574484999999988	4.10108	0.889314954125
../data/fairface/fairface-img-margin125-trainval/train/46835.jpg	0.29114	3.3169289999999942	5.11551	0.7327985768249999
../data/fairface/fairface-img-margin125-trainval/train/46865.jpg	0.9354925000000001	2.949908999999999	4.27242	1.119102592155
../data/fairface/fairface-img-margin125-trainval/train/46888.jpg	-0.050493949999999996	1.8591204999999988	2.62289	0.262407490725
../data/fairface/fairface-img-margin125-trainval/train/46899.jpg	1.026485	4.432971999999999	5.80715	1.3795178688250003
../data/fairface/fairface-img-margin125-trainval/train/46976.jpg	0.499229	1.8281704999999995	2.44765	0.6342698140275
../data/fairface/fairface-img-margin125-trainval/train/46984.jpg	-0.0280962	1.4316804999999961	2.36318	0.21082049619999998
../data/fairface/fairface-img-margin125-trainval/train/47027.jpg	-0.15413149999999998	2.3364964999999978	3.5029	0.19818569208
../data/fairface/fairface-img-margin125-trainval/train/47036.jpg	0.756893	2.4355434999999996	3.54989	0.9150860479249999
../data/fairface/fairface-img-margin125-trainval/train/47088.jpg	0.84673	3.010972499999998	5.04776	0.95809051344
../data/fairface/fairface-img-margin125-trainval/train/47118.jpg	0.09423580000000001	1.5180319999999976	3.41463	0.305715410705
../data/fairface/fairface-img-margin125-trainval/train/47157.jpg	0.5456695	1.9815354999999992	3.00029	0.540310914
../data/fairface/fairface-img-margin125-trainval/train/47220.jpg	-0.09306815	1.1217164999999993	2.03008	0.05235853360000002
../data/fairface/fairface-img-margin125-trainval/train/47227.jpg	0.7906475	2.773837499999999	3.86926	1.0382706333249998
../data/fairface/fairface-img-margin125-trainval/train/47238.jpg	1.33305	2.444545499999998	3.45624	1.294558130525
../data/fairface/fairface-img-margin125-trainval/train/47255.jpg	0.09451085000000001	1.3197539999999992	2.00158	0.2423937141125
../data/fairface/fairface-img-margin125-trainval/train/47264.jpg	2.154345	4.040364499999999	5.11586	2.2029391785000003
../data/fairface/fairface-img-margin125-trainval/train/47279.jpg	0.78926	2.7638494999999947	3.86086	0.862316202375
../data/fairface/fairface-img-margin125-trainval/train/47315.jpg	1.199925	2.500767999999998	3.43216	1.2664257131499999
../data/fairface/fairface-img-margin125-trainval/train/47341.jpg	0.8483485	3.0135794999999965	4.38442	0.9958528515475001
../data/fairface/fairface-img-margin125-trainval/train/47361.jpg	0.6509255	2.393153	4.2557	0.8125820561499999
../data/fairface/fairface-img-margin125-trainval/train/47390.jpg	1.2604950000000001	2.5120819999999986	3.68207	1.265339312275
../data/fairface/fairface-img-margin125-trainval/train/47416.jpg	2.1935450000000003	4.279642999999997	5.17042	2.11304849385
../data/fairface/fairface-img-margin125-trainval/train/47418.jpg	0.252731	3.5804379999999982	4.42385	0.758508389475
../data/fairface/fairface-img-margin125-trainval/train/47421.jpg	0.8087759999999999	2.029343499999998	2.71311	0.828069873875
../data/fairface/fairface-img-margin125-trainval/train/47422.jpg	0.1544275	1.5286944999999998	2.0516	0.358044276775
../data/fairface/fairface-img-margin125-trainval/train/47466.jpg	0.8524430000000001	2.894447499999999	4.47712	0.9561048377750001
../data/fairface/fairface-img-margin125-trainval/train/47518.jpg	0.33262349999999996	2.677328999999998	4.33857	0.5887853659999999
../data/fairface/fairface-img-margin125-trainval/train/47530.jpg	-0.0542511	2.7472104999999996	3.54496	0.40806168875499993
../data/fairface/fairface-img-margin125-trainval/train/47556.jpg	0.5804145	2.310607999999998	3.23933	0.7502086013249999
../data/fairface/fairface-img-margin125-trainval/train/47566.jpg	0.21469850000000001	1.7341749999999987	2.53268	0.4496399861175
../data/fairface/fairface-img-margin125-trainval/train/47590.jpg	1.3700450000000002	3.1475819999999963	4.40326	1.4821791095499999
../data/fairface/fairface-img-margin125-trainval/train/47611.jpg	1.135745	3.136529499999996	4.75758	1.3251977212
../data/fairface/fairface-img-margin125-trainval/train/47624.jpg	0.34015300000000004	1.7216124999999995	2.72429	0.45004064457250004
../data/fairface/fairface-img-margin125-trainval/train/47636.jpg	1.01979	3.4738365	4.22017	1.22501045260425
../data/fairface/fairface-img-margin125-trainval/train/47655.jpg	0.3808355	1.9475599999999968	3.17844	0.5870216818
../data/fairface/fairface-img-margin125-trainval/train/47681.jpg	0.812817	2.7646219999999944	3.75852	0.9021507870000001
../data/fairface/fairface-img-margin125-trainval/train/47683.jpg	0.7600309999999999	2.9678845000000003	4.32794	0.9488889575999999
../data/fairface/fairface-img-margin125-trainval/train/47692.jpg	1.298845	3.7147129999999984	7.08128	1.488664609575
../data/fairface/fairface-img-margin125-trainval/train/47736.jpg	0.85764	2.8390429999999998	4.06807	0.92179674964775
../data/fairface/fairface-img-margin125-trainval/train/47769.jpg	-0.03421615	2.8008915	3.8609	0.44566563785
../data/fairface/fairface-img-margin125-trainval/train/47781.jpg	0.9098714999999999	2.1184694999999967	2.96132	0.9333206091249999
../data/fairface/fairface-img-margin125-trainval/train/47813.jpg	0.9655825	2.9279064999999993	4.0967	1.144075275175
../data/fairface/fairface-img-margin125-trainval/train/47817.jpg	1.513035	3.225505499999998	4.11259	1.5731793164999999
../data/fairface/fairface-img-margin125-trainval/train/47857.jpg	1.46082	3.4609659999999987	5.60832	1.35795810685
../data/fairface/fairface-img-margin125-trainval/train/47873.jpg	0.7202550000000001	2.384517	3.73451	0.7350296190249999
../data/fairface/fairface-img-margin125-trainval/train/47901.jpg	0.22336699999999998	2.8124054999999966	3.99387	0.57476457928
../data/fairface/fairface-img-margin125-trainval/train/47910.jpg	1.2670249999999998	3.2050279999999978	4.83609	1.3584424147250003
../data/fairface/fairface-img-margin125-trainval/train/47933.jpg	1.09771	3.288838499999999	4.70985	1.3085016541499999
../data/fairface/fairface-img-margin125-trainval/train/47937.jpg	0.5694524999999999	2.5134965	4.22222	0.731543110675
../data/fairface/fairface-img-margin125-trainval/train/47939.jpg	1.085345	2.642713	3.7058	1.136460903945
../data/fairface/fairface-img-margin125-trainval/train/47952.jpg	0.617822	3.1937019999999987	4.59878	0.8252555528000001
../data/fairface/fairface-img-margin125-trainval/train/47974.jpg	0.15520499999999998	2.5306534999999997	3.84109	0.5807325240675
../data/fairface/fairface-img-margin125-trainval/train/47989.jpg	0.6925325	2.5225794999999978	3.59886	0.88363640495
../data/fairface/fairface-img-margin125-trainval/train/48001.jpg	0.323096	3.5719604999999994	5.13005	0.7581914599000001
../data/fairface/fairface-img-margin125-trainval/train/48018.jpg	0.8077764999999999	2.457776999999999	3.2943	0.844592837
../data/fairface/fairface-img-margin125-trainval/train/48024.jpg	0.48504499999999995	2.460665999999999	3.33915	0.614480141675
../data/fairface/fairface-img-margin125-trainval/train/48069.jpg	0.4740765	1.8841124999999996	2.68154	0.5940839753549999
../data/fairface/fairface-img-margin125-trainval/train/48070.jpg	1.600955	3.6796774999999964	5.41659	1.6187583072749998
../data/fairface/fairface-img-margin125-trainval/train/48085.jpg	0.5289900000000001	1.5649299999999988	2.30096	0.571410986375
